,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",3276740,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,"No Me Conoce - Remix","Jhay Cortez",2031215,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
3,Callaita,"Bad Bunny",1927378,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
4,"Otro Trago - Remix",Sech,1764938,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
5,"LA CANCIÓN","J Balvin",1684198,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
6,"Si Se Da - Remix","Myke Towers",1671463,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
7,"Soltera (Remix)",Lunay,1530102,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza
8,"Si Supieras","Daddy Yankee",1262944,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
9,"QUE PRETENDES","J Balvin",1202280,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
10,"Otro Trago",Sech,1109240,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
11,"Verte Ir","DJ Luian",1052236,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
12,"Yo x Ti, Tu x Mi",ROSALÍA,1052130,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
13,Cuaderno,Dalex,1024365,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
14,"Pa Mí - Remix",Dalex,961949,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
15,"Con Altura",ROSALÍA,908482,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
16,"Que Mas Pues - Remix",Sech,879950,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
17,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,807519,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
18,Bellacoso,Residente,803975,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
19,"Te Robaré","Nicky Jam",796786,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
20,Tutu,Camilo,784897,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
21,"Tal Vez","Paulo Londra",780984,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
22,"Cuerpo en Venta",Noriel,779517,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
23,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,763925,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
24,"Hookah & Sheridan s","Tommy Boysen",753638,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
25,"Mírame - Remix","Nio Garcia",715197,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
26,Atrévete,"Nicky Jam",714989,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
27,Amanece,"Anuel AA",674877,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
28,Señorita,"Shawn Mendes",673948,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
29,Goteo,Duki,673709,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
30,"11 PM",Maluma,662703,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
31,Guayo,"Zion & Lennox",661898,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
32,Runaway,"Sebastian Yatra",601158,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
33,"Sigue Bailandome",Yannc,593154,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
34,"Por Eso Vine","Paulo Londra",581724,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
35,"Rebota - Remix",Guaynaa,573871,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
36,CANGURO,WOS,562341,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
37,"La Boca - Remix","Mau y Ricky",560352,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
38,Fingías,"Paloma Mami",516350,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
39,"Kemba Walker","Eladio Carrion",505657,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
40,"Te Quiero Ver",Ceaese,502608,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
41,"Con Calma","Daddy Yankee",487401,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
42,"Que Le De","Rauw Alejandro",472264,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
43,Desconocidos,"Mau y Ricky",466203,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
44,"UN PESO","J Balvin",458120,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
45,Velitas,Darell,457040,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
46,"La Playa","Myke Towers",454516,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
47,"Si Se Da","Myke Towers",450504,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
48,"Aquí Estoy",Cami,441399,https://open.spotify.com/track/6ydubKY1r75XKuQheIQB8f
49,"Ella Quiere Beber - Remix","Anuel AA",437937,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
50,Damelo,Ceaese,422267,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X
51,"Baila Baila Baila - Remix",Ozuna,412488,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
52,"La Romana","Bad Bunny",411005,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
53,"Adan y Eva","Paulo Londra",408315,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
54,Secreto,"Anuel AA",396933,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
55,"Te Soñé de Nuevo",Ozuna,389876,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
56,"No Te Veo - Remix","Casper Magico",389098,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
57,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",388316,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
