Position,Track Name,Artist,Streams,URL,Week,Region
21,7 rings,Ariana Grande,1412563,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-12,Great Britain
22,So Am I,Ava Max,1362454,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-12,Great Britain
23,Your Mrs,JAY1,1360938,https://open.spotify.com/track/4MKM1sU3d3aS23WJsYipdV,2019-04-12,Great Britain
24,Shallow,Lady Gaga,1314045,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-12,Great Britain
25,when the party's over,Billie Eilish,1282047,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-12,Great Britain
26,MONOPOLY (with Victoria Monét),Ariana Grande,1263994,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-12,Great Britain
27,Boasty (feat. Idris Elba),Wiley,1227001,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn,2019-04-12,Great Britain
28,Disaster (feat. J Hus),Dave,1223282,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-04-12,Great Britain
29,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1222079,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-04-12,Great Britain
30,Sweet but Psycho,Ava Max,1212335,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-12,Great Britain
31,Don’t Feel Like Crying,Sigrid,1187700,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp,2019-04-12,Great Britain
32,My Bad,Khalid,1157759,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,2019-04-12,Great Britain
33,Murder On My Mind,YNW Melly,1147679,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-04-12,Great Britain
34,Walk Me Home,P!nk,1139699,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-04-12,Great Britain
35,Keisha & Becky - Russ splash x Tion Wayne,Russ Millions,1071220,https://open.spotify.com/track/0mFrbJniEwJcqzq3FQD14s,2019-04-12,Great Britain
36,Dancing With A Stranger (with Normani),Sam Smith,1060837,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-12,Great Britain
37,my strange addiction,Billie Eilish,1060330,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-12,Great Britain
38,Let Me Down Slowly,Alec Benjamin,1049337,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-12,Great Britain
39,High Hopes,Panic! At The Disco,1036716,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-12,Great Britain
40,all the good girls go to hell,Billie Eilish,1019560,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-12,Great Britain
41,you should see me in a crown,Billie Eilish,1014131,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-12,Great Britain
42,Outta My Head (with John Mayer),Khalid,1012592,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-04-12,Great Britain
43,Happier,Marshmello,999327,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-04-12,Great Britain
44,Shotgun,George Ezra,994611,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-04-12,Great Britain
45,xanny,Billie Eilish,986570,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-12,Great Britain
46,Going Bad (feat. Drake),Meek Mill,972735,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-04-12,Great Britain
47,Better,Khalid,963098,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-04-12,Great Britain
48,"thank u, next",Ariana Grande,909116,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-12,Great Britain
49,Advice,Cadet,855973,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019-04-12,Great Britain
50,Streatham,Dave,853374,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4,2019-04-12,Great Britain
51,MIDDLE CHILD,J. Cole,813924,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-04-12,Great Britain
52,Who Do You Love,The Chainsmokers,800486,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019-04-12,Great Britain
53,Eastside (with Halsey & Khalid),benny blanco,798990,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-12,Great Britain
54,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,793683,https://open.spotify.com/track/11o2y87vqODipLK98a1v34,2019-04-12,Great Britain
55,Please Me,Cardi B,769507,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-04-12,Great Britain
56,lovely,Billie Eilish,767079,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-04-12,Great Britain
57,Kitchen Kings,D-Block Europe,754346,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA,2019-04-12,Great Britain
58,Kill This Love,BLACKPINK,753875,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-12,Great Britain
59,Grace,Lewis Capaldi,749459,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019-04-12,Great Britain
60,Better Now,Post Malone,719859,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-12,Great Britain
61,Body (feat. brando),Loud Luxury,710671,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-04-12,Great Britain
62,ilomilo,Billie Eilish,710392,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-04-12,Great Britain
63,SICKO MODE,Travis Scott,681210,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-04-12,Great Britain
64,Without Me,Halsey,680912,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-12,Great Britain
65,Funky Friday,Dave,677863,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019-04-12,Great Britain
66,Nobody,Martin Jensen,676209,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72,2019-04-12,Great Britain
67,Promises (with Sam Smith),Calvin Harris,675591,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-04-12,Great Britain
68,Thotiana,Blueface,675272,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-04-12,Great Britain
69,Bohemian Rhapsody - 2011 Mix,Queen,662535,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-12,Great Britain
70,Saturday Nights,Khalid,660195,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-04-12,Great Britain
71,i love you,Billie Eilish,649991,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-04-12,Great Britain
72,Mr. Brightside,The Killers,647101,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019-04-12,Great Britain
73,Don't Pretend (feat. SAFE),Khalid,640010,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV,2019-04-12,Great Britain
74,Taste (feat. Offset),Tyga,634310,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-04-12,Great Britain
75,Pretty Shining People,George Ezra,632688,https://open.spotify.com/track/2JVwsN6viHjR9t5pCPQ4Br,2019-04-12,Great Britain
76,listen before i go,Billie Eilish,624257,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,2019-04-12,Great Britain
77,What I Like About You (feat. Theresa Rex),Jonas Blue,622201,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-04-12,Great Britain
78,Think About Us (feat. Ty Dolla $ign),Little Mix,619717,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y,2019-04-12,Great Britain
79,2002,Anne-Marie,615947,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-04-12,Great Britain
80,Lucid Dreams,Juice WRLD,602023,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-04-12,Great Britain
81,Paradise,George Ezra,594640,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019-04-12,Great Britain
82,rockstar (feat. 21 Savage),Post Malone,589011,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-04-12,Great Britain
83,8,Billie Eilish,581927,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r,2019-04-12,Great Britain
84,Nights Like This (feat. Ty Dolla $ign),Kehlani,569179,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-04-12,Great Britain
85,Last Hurrah,Bebe Rexha,565425,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-04-12,Great Britain
86,Cool,Jonas Brothers,562455,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-04-12,Great Britain
87,Nice For What,Drake,559579,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019-04-12,Great Britain
88,God's Plan,Drake,559193,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-04-12,Great Britain
89,ZEZE (feat. Travis Scott & Offset),Kodak Black,556227,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-04-12,Great Britain
90,Bruises,Lewis Capaldi,550792,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2,2019-04-12,Great Britain
91,One Kiss (with Dua Lipa),Calvin Harris,545427,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-04-12,Great Britain
92,SAD!,XXXTENTACION,545017,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-04-12,Great Britain
93,Don't Worry Bout Me,Zara Larsson,542819,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019-04-12,Great Britain
94,Robbery,Juice WRLD,541297,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-04-12,Great Britain
95,This Is Me,Keala Settle,533443,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019-04-12,Great Britain
96,Leave a Light On,Tom Walker,533010,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF,2019-04-12,Great Britain
97,Don't Stop Me Now - 2011 Mix,Queen,524177,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-04-12,Great Britain
98,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,520396,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp,2019-04-12,Great Britain
99,Pure Water (with Migos),Mustard,519436,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-04-12,Great Britain
100,In My Feelings,Drake,517774,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-04-12,Great Britain
101,Leave Me Alone,Flipp Dinero,515311,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-04-12,Great Britain
102,Drip Too Hard (Lil Baby & Gunna),Lil Baby,514802,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-04-12,Great Britain
103,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,510379,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-04-12,Great Britain
104,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane)",The Plug,505857,https://open.spotify.com/track/1ogmtYEsS4ywfLIhMee5bu,2019-04-12,Great Britain
105,Be Alright,Dean Lewis,504057,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-12,Great Britain
106,The Greatest Show,Hugh Jackman,502311,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2019-04-12,Great Britain
107,Bet (feat. Skepta & Michael Phantom),Octavian,497804,https://open.spotify.com/track/1TULEHv0wpIZYI7zqmhzEg,2019-04-12,Great Britain
108,BABY,Giggs,497270,https://open.spotify.com/track/0LiIvnK432UKVCPOkSUnJJ,2019-04-12,Great Britain
109,Butterflies (feat. Not3s),AJ Tracey,494721,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq,2019-04-12,Great Britain
110,Play (with Years & Years),Jax Jones,494011,https://open.spotify.com/track/6tgzMDY2f0Qo6sYel0Mil3,2019-04-12,Great Britain
111,Bad Luck,Khalid,493897,https://open.spotify.com/track/2vsuel3g4zaLYSOY0mOMbi,2019-04-12,Great Britain
112,Youngblood,5 Seconds of Summer,492308,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-12,Great Britain
113,Nonstop,Drake,491143,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-04-12,Great Britain
114,Hold My Girl,George Ezra,485049,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu,2019-04-12,Great Britain
115,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,478369,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-12,Great Britain
116,In My Mind,Dynoro,477605,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-04-12,Great Britain
117,Let You Love Me,Rita Ora,474836,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-04-12,Great Britain
118,no tears left to cry,Ariana Grande,474074,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-04-12,Great Britain
119,Look Back at It,A Boogie Wit da Hoodie,472978,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-04-12,Great Britain
120,I'll Be There,Jess Glynne,472678,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,2019-04-12,Great Britain
121,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,471048,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2,2019-04-12,Great Britain
122,Bally,Swarmz,470739,https://open.spotify.com/track/1AvLAAXMtq7IGi48x9TrD7,2019-04-12,Great Britain
123,Everywhere - 2017 Remaster,Fleetwood Mac,464522,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,2019-04-12,Great Britain
124,Moonlight,XXXTENTACION,464020,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-04-12,Great Britain
125,Did You See,J Hus,457500,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz,2019-04-12,Great Britain
126,Back & Forth,MK,451442,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA,2019-04-12,Great Britain
127,Screwface Capital,Dave,450512,https://open.spotify.com/track/65TggCitjPK0sUXtwgOkN9,2019-04-12,Great Britain
128,I Fall Apart,Post Malone,450006,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-04-12,Great Britain
129,Wonderwall - Remastered,Oasis,449034,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-04-12,Great Britain
130,Rewrite The Stars,Zac Efron,448562,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-04-12,Great Britain
131,Psycho (feat. Ty Dolla $ign),Post Malone,444998,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-04-12,Great Britain
132,Just Got Paid,Sigala,444915,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI,2019-04-12,Great Britain
133,Right Back,Khalid,443581,https://open.spotify.com/track/5A1w94uzc1kO1Zhe8WWxC3,2019-04-12,Great Britain
134,Psych Out!,AJ Tracey,439772,https://open.spotify.com/track/0S8DTkU0iMopIw1Uq1nQ49,2019-04-12,Great Britain
135,Mo Bamba,Sheck Wes,438210,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-04-12,Great Britain
136,bellyache,Billie Eilish,437295,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-04-12,Great Britain
137,ocean eyes,Billie Eilish,436682,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-04-12,Great Britain
138,Africa,TOTO,436162,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-04-12,Great Britain
139,Best Life,Hardy Caprio,436141,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky,2019-04-12,Great Britain
140,Another One Bites The Dust - Remastered 2011,Queen,436080,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-04-12,Great Britain
141,If You're Over Me,Years & Years,435746,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z,2019-04-12,Great Britain
142,Ruin My Life,Zara Larsson,429012,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-04-12,Great Britain
143,A Million Dreams,Ziv Zaifman,427493,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2019-04-12,Great Britain
144,idontwannabeyouanymore,Billie Eilish,423070,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-04-12,Great Britain
145,Woman Like Me (feat. Nicki Minaj),Little Mix,422220,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-04-12,Great Britain
146,Girls Like You (feat. Cardi B),Maroon 5,420455,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-12,Great Britain
147,goodbye,Billie Eilish,420355,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7,2019-04-12,Great Britain
148,Shape of You,Ed Sheeran,418972,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-04-12,Great Britain
149,Lost Without You,Freya Ridings,418926,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ,2019-04-12,Great Britain
150,Mixed Personalities (feat. Kanye West),YNW Melly,418428,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019-04-12,Great Britain
151,a lot,21 Savage,417095,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-04-12,Great Britain
152,I Like It,Cardi B,415848,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-04-12,Great Britain
153,Jocelyn Flores,XXXTENTACION,411413,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-04-12,Great Britain
154,Now You're Gone (feat. Zara Larsson),Tom Walker,409598,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT,2019-04-12,Great Britain
155,Dancing in the Moonlight,Toploader,408860,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,2019-04-12,Great Britain
156,Ladbroke Grove,AJ Tracey,407390,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV,2019-04-12,Great Britain
157,Breathe,CamelPhat,405863,https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI,2019-04-12,Great Britain
158,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)",Da Beatfreakz,404663,https://open.spotify.com/track/2r7kFZo4Ua517FKCW39fo9,2019-04-12,Great Britain
159,Con Calma,Daddy Yankee,404152,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-12,Great Britain
160,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,402466,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-04-12,Great Britain
161,Can't Stop Clocks,MIST,402435,https://open.spotify.com/track/2AdvXeF37oUqsX3uwKEMtD,2019-04-12,Great Britain
162,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,401090,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-04-12,Great Britain
163,Electricity (with Dua Lipa),Silk City,400210,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-04-12,Great Britain
164,KIKA,6ix9ine,397721,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-04-12,Great Britain
165,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,397429,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj,2019-04-12,Great Britain
166,Rise,Jonas Blue,397398,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-04-12,Great Britain
167,Budapest,George Ezra,397288,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M,2019-04-12,Great Britain
168,Better When You're Gone,David Guetta,397075,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019-04-12,Great Britain
169,Thursday,Jess Glynne,390336,https://open.spotify.com/track/3ji4bcQugJj5B6NRGYDNwP,2019-04-12,Great Britain
170,Under Pressure - Remastered,Queen,385414,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-04-12,Great Britain
171,Nevermind,Dennis Lloyd,385156,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-04-12,Great Britain
172,Self,Khalid,384133,https://open.spotify.com/track/1WqLtczgKdbHFHhefOU0y7,2019-04-12,Great Britain
173,Never Enough,Loren Allred,382664,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2019-04-12,Great Britain
174,Mr. Blue Sky,Electric Light Orchestra,381964,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp,2019-04-12,Great Britain
175,Say You Won't Let Go,James Arthur,381620,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-04-12,Great Britain
176,Black,Dave,381531,https://open.spotify.com/track/0J43IKwcofdlTQPjcbHxCM,2019-04-12,Great Britain
177,Believer,Imagine Dragons,381411,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-04-12,Great Britain
178,Intro,Khalid,380519,https://open.spotify.com/track/5BfMJ6iytQnu1r7iiCYSXe,2019-04-12,Great Britain
179,I'm Not Alone - CamelPhat Remix,Calvin Harris,379686,https://open.spotify.com/track/0kDIirlQCy6YnmsK5pZ6PZ,2019-04-12,Great Britain
180,Bones (feat. OneRepublic),Galantis,379132,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-04-12,Great Britain
181,Unforgettable,French Montana,378499,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-04-12,Great Britain
182,Party In The U.S.A.,Miley Cyrus,377710,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr,2019-04-12,Great Britain
183,One Dance,Drake,377413,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0,2019-04-12,Great Britain
184,Hundred,Khalid,377131,https://open.spotify.com/track/0HEckRWFSknIupbGzavk5d,2019-04-12,Great Britain
185,Die Young,Roddy Ricch,376851,https://open.spotify.com/track/3wLtYwtqvKK2ewelSVPeDK,2019-04-12,Great Britain
186,Psycho,Dave,372783,https://open.spotify.com/track/0FWAIRd9Uz5uNek7cALYNC,2019-04-12,Great Britain
187,Solo (feat. Demi Lovato),Clean Bandit,372230,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-04-12,Great Britain
188,Spirit,J Hus,372012,https://open.spotify.com/track/2vKVaAoTG6ag83gW3RHwIn,2019-04-12,Great Britain
189,Naive,The Kooks,371558,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU,2019-04-12,Great Britain
190,Riptide,Vance Joy,365402,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,2019-04-12,Great Britain
191,Bouff Daddy,J Hus,364673,https://open.spotify.com/track/28qdL1yHti3BSu6AdLzWbg,2019-04-12,Great Britain
192,Look Alive (feat. Drake),BlocBoy JB,364074,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-04-12,Great Britain
193,Don't Look Back in Anger - Remastered,Oasis,363041,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd,2019-04-12,Great Britain
194,Voices,Dave,362610,https://open.spotify.com/track/3un8AsY9s9YyEv2tqTrxVv,2019-04-12,Great Britain
195,The Bones,Maren Morris,361279,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-04-12,Great Britain
196,Don't Stop Believin',Journey,360113,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-04-12,Great Britain
197,Paradise,Khalid,359836,https://open.spotify.com/track/6fOOKqQWcSy33ApU1wqkkW,2019-04-12,Great Britain
198,Always Remember Us This Way,Lady Gaga,359385,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-04-12,Great Britain
199,Undecided,Chris Brown,358934,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-04-12,Great Britain
200,Perfect,Ed Sheeran,358130,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-12,Great Britain
