Position,Track Name,Artist,Streams,URL,Week,Region
25,Crushed Up,Future,7610,https://open.spotify.com/track/7AYuSG1LoaaFVKjOxsB6Vh,2019-01-11,Bulgaria
26,Drip Too Hard (Lil Baby & Gunna),Lil Baby,7538,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-01-11,Bulgaria
27,Bohemian Rhapsody - 2011 Mix,Queen,7522,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-11,Bulgaria
28,monster,21 Savage,7507,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU,2019-01-11,Bulgaria
29,In My Mind,Dynoro,7428,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-11,Bulgaria
30,No Stylist (feat. Drake),French Montana,7082,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-01-11,Bulgaria
31,Butterfly Doors,Lil Pump,7011,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3,2019-01-11,Bulgaria
32,Let You Love Me,Rita Ora,6993,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-01-11,Bulgaria
33,Moonlight,XXXTENTACION,6944,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-01-11,Bulgaria
34,Leave Me Alone,Flipp Dinero,6944,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-01-11,Bulgaria
35,a lot,21 Savage,6885,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-01-11,Bulgaria
36,Happier,Marshmello,6799,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-11,Bulgaria
37,imagine,Ariana Grande,6664,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-11,Bulgaria
38,Money,Cardi B,6663,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-01-11,Bulgaria
39,when the party's over,Billie Eilish,6589,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-11,Bulgaria
40,KUDE BESHE,V:RGO,6582,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-01-11,Bulgaria
41,Wake Up in the Sky,Gucci Mane,6520,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-01-11,Bulgaria
42,God is a woman,Ariana Grande,6422,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-01-11,Bulgaria
43,Lucid Dreams,Juice WRLD,6397,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-01-11,Bulgaria
44,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,6340,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-01-11,Bulgaria
45,no tears left to cry,Ariana Grande,6334,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-11,Bulgaria
46,God's Plan,Drake,6263,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-01-11,Bulgaria
47,MOLLY,V:RGO,6256,https://open.spotify.com/track/4DirxGjaoJxZiCRJ6JEUP6,2019-01-11,Bulgaria
48,lovely,Billie Eilish,6249,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-01-11,Bulgaria
49,Look Back at It,A Boogie Wit da Hoodie,6146,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-01-11,Bulgaria
50,Girls Like You (feat. Cardi B),Maroon 5,6133,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-11,Bulgaria
51,BEEF,V:RGO,6084,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-01-11,Bulgaria
52,MIA (feat. Drake),Bad Bunny,6043,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-11,Bulgaria
53,whoa (mind in awe),XXXTENTACION,5977,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019-01-11,Bulgaria
54,TRAP CARD,V:RGO,5911,https://open.spotify.com/track/1z5au5xZCU75jVvSrcGWiC,2019-01-11,Bulgaria
55,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,5882,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-01-11,Bulgaria
56,Youngblood,5 Seconds of Summer,5855,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-11,Bulgaria
57,Lucky You (feat. Joyner Lucas),Eminem,5850,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-01-11,Bulgaria
58,Solo (feat. Demi Lovato),Clean Bandit,5807,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-01-11,Bulgaria
59,FEFE,6ix9ine,5772,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-01-11,Bulgaria
60,Venom - Music From The Motion Picture,Eminem,5772,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,2019-01-11,Bulgaria
61,Promises (with Sam Smith),Calvin Harris,5652,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-01-11,Bulgaria
62,BOMBAY,V:RGO,5635,https://open.spotify.com/track/2vUKVppOyLaEAl6YIgEOuw,2019-01-11,Bulgaria
63,Saturday Nights,Khalid,5614,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-11,Bulgaria
64,In My Feelings,Drake,5576,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-11,Bulgaria
65,Чужди усмивки,ToTo H,5506,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-01-11,Bulgaria
66,Believer,Imagine Dragons,5486,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-11,Bulgaria
67,Woman Like Me (feat. Nicki Minaj),Little Mix,5475,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-01-11,Bulgaria
68,Another One Bites The Dust - Remastered 2011,Queen,5457,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-11,Bulgaria
69,Natural,Imagine Dragons,5417,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-11,Bulgaria
70,One Kiss (with Dua Lipa),Calvin Harris,5396,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-01-11,Bulgaria
71,Look Alive (feat. Drake),BlocBoy JB,5342,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-01-11,Bulgaria
72,Better,Khalid,5321,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-11,Bulgaria
73,Ruin My Life,Zara Larsson,5255,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-11,Bulgaria
74,Въртележката,Yanitsa,5209,https://open.spotify.com/track/4DZjXYBd21KDCGW8g1eLqI,2019-01-11,Bulgaria
75,IDGAF,Dua Lipa,5171,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-11,Bulgaria
76,Beautiful (feat. Camila Cabello),Bazzi,5145,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-11,Bulgaria
77,MAMULI,V:RGO,5140,https://open.spotify.com/track/1Zc2jzO7cx1GJ4cWzQjZrk,2019-01-11,Bulgaria
78,I'm a Mess,Bebe Rexha,5131,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-01-11,Bulgaria
79,Thunder,Imagine Dragons,5128,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-01-11,Bulgaria
80,YOSEMITE,Travis Scott,5093,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2019-01-11,Bulgaria
81,Havana (feat. Young Thug),Camila Cabello,5035,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-11,Bulgaria
82,Be Alright,Dean Lewis,4987,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-11,Bulgaria
83,VRUM VRUM,V:RGO,4982,https://open.spotify.com/track/0ukuDuvxgKQSSA8vytsIVf,2019-01-11,Bulgaria
84,Fenomenalen,Galena,4961,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-01-11,Bulgaria
85,FRIENDS,Marshmello,4958,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-01-11,Bulgaria
86,KIKA,6ix9ine,4944,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-01-11,Bulgaria
87,Tamam Tamam,Summer Cem,4926,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1,2019-01-11,Bulgaria
88,MAMA,6ix9ine,4868,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo,2019-01-11,Bulgaria
89,Neka,Atanas Kolev,4854,https://open.spotify.com/track/0IBZ0MpZNpoDH24C3JYmrF,2019-01-11,Bulgaria
90,HUMBLE.,Kendrick Lamar,4840,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-01-11,Bulgaria
91,New Rules,Dua Lipa,4831,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-11,Bulgaria
92,LESHA,V:RGO,4817,https://open.spotify.com/track/52bDnelkzFwn9KvQfMY7Zx,2019-01-11,Bulgaria
93,Bad Liar,Imagine Dragons,4790,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-11,Bulgaria
94,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4769,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-11,Bulgaria
95,Shape of You,Ed Sheeran,4759,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-11,Bulgaria
96,CRY,KAZKA,4745,https://open.spotify.com/track/2D3iNWiP7sFLoZgm8mbnKV,2019-01-11,Bulgaria
97,I Love It (& Lil Pump),Kanye West,4735,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019-01-11,Bulgaria
98,breathin,Ariana Grande,4686,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-11,Bulgaria
99,BAD!,XXXTENTACION,4546,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ,2019-01-11,Bulgaria
100,Call Out My Name,The Weeknd,4477,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2019-01-11,Bulgaria
101,idontwannabeyouanymore,Billie Eilish,4472,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-01-11,Bulgaria
102,2002,Anne-Marie,4472,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-11,Bulgaria
103,Jocelyn Flores,XXXTENTACION,4451,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-01-11,Bulgaria
104,Don't Stop Me Now - 2011 Mix,Queen,4411,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-01-11,Bulgaria
105,STARGAZING,Travis Scott,4399,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2019-01-11,Bulgaria
106,Djadja,Aya Nakamura,4368,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-01-11,Bulgaria
107,Always Remember Us This Way,Lady Gaga,4334,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-01-11,Bulgaria
108,Space Cadet (feat. Gunna),Metro Boomin,4316,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-01-11,Bulgaria
109,The Middle,Zedd,4314,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-11,Bulgaria
110,"Fire On Fire - From ""Watership Down""",Sam Smith,4301,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-01-11,Bulgaria
111,Starboy,The Weeknd,4292,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,2019-01-11,Bulgaria
112,Under Pressure - Remastered,Queen,4291,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-01-11,Bulgaria
113,Yako mi e,Djena,4254,https://open.spotify.com/track/4y2VZfya4IXHFD39a8frYl,2019-01-11,Bulgaria
114,'Till I Collapse,Eminem,4236,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-01-11,Bulgaria
115,Him & I (with Halsey),G-Eazy,4222,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2019-01-11,Bulgaria
116,MOSTRA,V:RGO,4201,https://open.spotify.com/track/61OtskJEH6XNOZpAjbUSKi,2019-01-11,Bulgaria
117,medicine,Bring Me The Horizon,4173,https://open.spotify.com/track/03CbQgFxnBFoaaVJTfEqMD,2019-01-11,Bulgaria
118,Somebody To Love - 2011 Mix,Queen,4119,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2019-01-11,Bulgaria
119,Ric Flair Drip (& Metro Boomin),Offset,4119,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-01-11,Bulgaria
120,Edno Ferrari Model 2019,Krisko,4076,https://open.spotify.com/track/5Y3fAAv6KB0RXpbCMYNLxs,2019-01-11,Bulgaria
121,Nevermind,Dennis Lloyd,4046,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-01-11,Bulgaria
122,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,4039,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9,2019-01-11,Bulgaria
123,All The Stars (with SZA),Kendrick Lamar,4011,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2019-01-11,Bulgaria
124,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,4004,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,2019-01-11,Bulgaria
125,Wolves,Selena Gomez,3996,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-01-11,Bulgaria
126,XO Tour Llif3,Lil Uzi Vert,3946,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-01-11,Bulgaria
127,Unforgettable,French Montana,3934,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-01-11,Bulgaria
128,BAD IDEA,V:RGO,3905,https://open.spotify.com/track/4YZsaCvnoUd4KpSf68JJoT,2019-01-11,Bulgaria
129,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,3905,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-11,Bulgaria
130,Hope,The Chainsmokers,3901,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-11,Bulgaria
131,goosebumps,Travis Scott,3896,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-01-11,Bulgaria
132,I Like Me Better,Lauv,3895,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-11,Bulgaria
133,Хайвера,SkandaU,3888,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-01-11,Bulgaria
134,Body (feat. brando),Loud Luxury,3862,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-11,Bulgaria
135,Love Lies (with Normani),Khalid,3837,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2019-01-11,Bulgaria
136,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,3811,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47,2019-01-11,Bulgaria
137,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,3811,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,2019-01-11,Bulgaria
138,Electricity (with Dua Lipa),Silk City,3809,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-01-11,Bulgaria
139,Feel It Still,Portugal. The Man,3771,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2019-01-11,Bulgaria
140,Psycho (feat. Ty Dolla $ign),Post Malone,3755,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-01-11,Bulgaria
141,Falling Down - Bonus Track,Lil Peep,3751,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-01-11,Bulgaria
142,bellyache,Billie Eilish,3749,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-01-11,Bulgaria
143,GRESHKA BESHE,Tsvetelina Yaneva,3716,https://open.spotify.com/track/1IjweJUDe5ACTiJZ5aIzbl,2019-01-11,Bulgaria
144,all my friends,21 Savage,3710,https://open.spotify.com/track/4paAidoE8VAemwU4jgCc6l,2019-01-11,Bulgaria
145,SOLO,JENNIE,3708,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-11,Bulgaria
146,BUTTERFLY EFFECT,Travis Scott,3657,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-01-11,Bulgaria
147,SLOW DOWN,EMIL TRF,3654,https://open.spotify.com/track/7JcrI715Y9aaKXLQAWhx24,2019-01-11,Bulgaria
148,Trampoline,SHAED,3640,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-01-11,Bulgaria
149,Right Now,Nick Jonas,3639,https://open.spotify.com/track/43wzy7JxMEfvCh8ZFeZKYk,2019-01-11,Bulgaria
150,In My Blood,Shawn Mendes,3619,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-11,Bulgaria
151,Но!,SkandaU,3588,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-01-11,Bulgaria
152,Do I Wanna Know?,Arctic Monkeys,3582,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-01-11,Bulgaria
153,Treat You Better,Shawn Mendes,3569,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-01-11,Bulgaria
154,Coffee Shop,Sunnery James & Ryan Marciano,3515,https://open.spotify.com/track/1s5VaU155etlHhs90119Di,2019-01-11,Bulgaria
155,Bitch Lasagna,Party in Backyard,3507,https://open.spotify.com/track/0xGl8HKFncXK7aFZRTGZsr,2019-01-11,Bulgaria
156,Walk It Talk It,Migos,3498,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2019-01-11,Bulgaria
157,MINAL,V:RGO,3489,https://open.spotify.com/track/0ZXkLqP54P5stjChGDAAmP,2019-01-11,Bulgaria
158,Look At Me!,XXXTENTACION,3475,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,2019-01-11,Bulgaria
159,Killer Queen - 2011 Mix,Queen,3456,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2019-01-11,Bulgaria
160,Купих ти сърце,Emanuela,3447,https://open.spotify.com/track/6mV6HxoqOJrRjVVuan2lvk,2019-01-11,Bulgaria
161,No Limit,G-Eazy,3434,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2019-01-11,Bulgaria
162,Calma - Remix,Pedro Capó,3415,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-11,Bulgaria
163,"Kak si, kazhi",Galin,3412,https://open.spotify.com/track/0Di5mycf9IHBCTFehitoG0,2019-01-11,Bulgaria
164,Happy Now,Kygo,3409,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-01-11,Bulgaria
165,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,3401,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR,2019-01-11,Bulgaria
166,The Ringer,Eminem,3401,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,2019-01-11,Bulgaria
167,you should see me in a crown,Billie Eilish,3394,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2,2019-01-11,Bulgaria
168,Killshot,Eminem,3388,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv,2019-01-11,Bulgaria
169,Thunderclouds,Sia,3387,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019-01-11,Bulgaria
170,Perfect,Ed Sheeran,3368,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-11,Bulgaria
171,MotorSport,Migos,3366,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt,2019-01-11,Bulgaria
172,Fall,Eminem,3363,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato,2019-01-11,Bulgaria
173,Pray For Me (with Kendrick Lamar),The Weeknd,3359,https://open.spotify.com/track/77UjLW8j5UAGAGVGhR5oUK,2019-01-11,Bulgaria
174,Play,Jax Jones,3353,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5,2019-01-11,Bulgaria
175,We Will Rock You - Remastered,Queen,3346,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-01-11,Bulgaria
176,Napravi taka,Emanuela,3340,https://open.spotify.com/track/2pgw9dSOC7N5BYIRgiJBFt,2019-01-11,Bulgaria
177,Losing It,FISHER,3308,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-01-11,Bulgaria
178,Да не питат,Boro Purvi,3302,https://open.spotify.com/track/6QFSJmh8zNGqIto8OgEfzS,2019-01-11,Bulgaria
179,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,3296,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-01-11,Bulgaria
180,POP/STARS,K/DA,3292,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2019-01-11,Bulgaria
181,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3269,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ,2019-01-11,Bulgaria
182,River (feat. Ed Sheeran),Eminem,3249,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s,2019-01-11,Bulgaria
183,Freestyle,Boro Purvi,3245,https://open.spotify.com/track/1548LXCsnIVq5I5SlVd8Sk,2019-01-11,Bulgaria
184,Love On The Brain,Rihanna,3207,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02,2019-01-11,Bulgaria
185,Rise,Jonas Blue,3195,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-01-11,Bulgaria
186,APESHIT,The Carters,3192,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj,2019-01-11,Bulgaria
187,Flames,David Guetta,3181,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh,2019-01-11,Bulgaria
188,Ocean (feat. Khalid),Martin Garrix,3172,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2019-01-11,Bulgaria
189,Adan y Eva,Paulo Londra,3151,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-01-11,Bulgaria
190,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,3150,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-01-11,Bulgaria
191,Dusk Till Dawn - Radio Edit,ZAYN,3144,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2019-01-11,Bulgaria
192,Plain Jane,A$AP Ferg,3138,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9,2019-01-11,Bulgaria
193,Let Me Down Slowly,Alec Benjamin,3131,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-01-11,Bulgaria
194,Bodak Yellow,Cardi B,3119,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL,2019-01-11,Bulgaria
195,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,3112,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2019-01-11,Bulgaria
196,Closer,The Chainsmokers,3109,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-01-11,Bulgaria
197,One Last Time,Ariana Grande,3087,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2019-01-11,Bulgaria
198,In the End,Linkin Park,3076,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2019-01-11,Bulgaria
199,Jackie Chan,Tiësto,3071,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019-01-11,Bulgaria
