Position,Track Name,Artist,Streams,URL,Week,Region
21,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,11445,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-10-25,Bulgaria
22,Gladen,Itzo Hazarta,11414,https://open.spotify.com/track/3SEPI4YkmPsiDutWBjZjmZ,2019-10-25,Bulgaria
23,Old Town Road - Remix,Lil Nas X,10884,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-25,Bulgaria
24,Ride It,Regard,10826,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-10-25,Bulgaria
25,Izvestna,Mascota,10487,https://open.spotify.com/track/36K4JkkYULpfhYuuemxJMp,2019-10-25,Bulgaria
26,Graveyard,Halsey,10395,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-25,Bulgaria
27,Bandit (with YoungBoy Never Broke Again),Juice WRLD,10320,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-25,Bulgaria
28,Panika,Galena,10180,https://open.spotify.com/track/5wcPNdRpptulbKgLljGjMh,2019-10-25,Bulgaria
29,I Don't Care (with Justin Bieber),Ed Sheeran,10035,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-25,Bulgaria
30,SICKO MODE,Travis Scott,9808,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-10-25,Bulgaria
31,Taka ni se pada,Preslava,9670,https://open.spotify.com/track/4QVBJZKMRLl2XsSDGbsf7D,2019-10-25,Bulgaria
32,7 rings,Ariana Grande,9606,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-25,Bulgaria
33,Nafta,Itzo Hazarta,9486,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY,2019-10-25,Bulgaria
34,Panini,Lil Nas X,9443,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-25,Bulgaria
35,Mother's Daughter,Miley Cyrus,9268,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-10-25,Bulgaria
36,Money In The Grave (Drake ft. Rick Ross),Drake,9098,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-10-25,Bulgaria
37,Zaradi Tebe,Itzo Hazarta,9016,https://open.spotify.com/track/28swek0BccqB87s7pqkvv5,2019-10-25,Bulgaria
38,Ne te zabravyam,Preslava,8921,https://open.spotify.com/track/6o9F8qsYr6SfBNv1U9NO6b,2019-10-25,Bulgaria
39,Ransom,Lil Tecca,8385,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-10-25,Bulgaria
40,"10,000 Hours (with Justin Bieber)",Dan + Shay,8349,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-25,Bulgaria
41,Ne Bih Mogal,Pavell & Venci Venc',8323,https://open.spotify.com/track/4sFS59s7chiTE5dNOnChiQ,2019-10-25,Bulgaria
42,Trampoline (with ZAYN),SHAED,8264,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-25,Bulgaria
43,Shameless,Camila Cabello,8168,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,2019-10-25,Bulgaria
44,Sarceto Na Hlebarkata,Itzo Hazarta,8087,https://open.spotify.com/track/6hi2dKBqNA63EodoW3mGMp,2019-10-25,Bulgaria
45,Piece Of Your Heart,MEDUZA,8076,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-10-25,Bulgaria
46,Saint-Tropez,Post Malone,7981,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-10-25,Bulgaria
47,Black Panther (feat. Rafal),Nebezao,7925,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85,2019-10-25,Bulgaria
48,Lose Control,MEDUZA,7858,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,2019-10-25,Bulgaria
49,Make It Right (feat. Lauv),BTS,7400,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-10-25,Bulgaria
50,Higher Love,Kygo,7309,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-10-25,Bulgaria
51,Hot (feat. Gunna),Young Thug,7234,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-10-25,Bulgaria
52,Without Me,Halsey,7227,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-25,Bulgaria
53,Bolka moya,Tsvetelina Yaneva,7210,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6,2019-10-25,Bulgaria
54,Teeth,5 Seconds of Summer,7166,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-10-25,Bulgaria
55,Hate Me (with Juice WRLD),Ellie Goulding,7166,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-10-25,Bulgaria
56,The London (feat. J. Cole & Travis Scott),Young Thug,7149,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-10-25,Bulgaria
57,lovely (with Khalid),Billie Eilish,7139,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-10-25,Bulgaria
58,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,7123,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-10-25,Bulgaria
59,Goodbyes (Feat. Young Thug),Post Malone,7102,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-25,Bulgaria
60,goosebumps,Travis Scott,7090,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-10-25,Bulgaria
61,Dobre li si,Galena,7011,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ,2019-10-25,Bulgaria
62,Da Ili Ne,Krisko,6959,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz,2019-10-25,Bulgaria
63,SOSA MAJE,V:RGO,6936,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8,2019-10-25,Bulgaria
64,"break up with your girlfriend, i'm bored",Ariana Grande,6870,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-10-25,Bulgaria
65,Nice To Meet Ya,Niall Horan,6815,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-10-25,Bulgaria
66,I Wanna Rock (feat. Gunna),G-Eazy,6790,https://open.spotify.com/track/5bzaS5tAni5oUpW7bWVdtY,2019-10-25,Bulgaria
67,boyfriend (with Social House),Ariana Grande,6772,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-10-25,Bulgaria
68,Takeaway (feat. Lennon Stella),The Chainsmokers,6771,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-10-25,Bulgaria
69,Camelot,NLE Choppa,6740,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF,2019-10-25,Bulgaria
70,Sucker,Jonas Brothers,6715,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-10-25,Bulgaria
71,rockstar (feat. 21 Savage),Post Malone,6691,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-10-25,Bulgaria
72,Hollywood's Bleeding,Post Malone,6616,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-10-25,Bulgaria
73,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,6456,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI,2019-10-25,Bulgaria
74,Phoenix,League of Legends,6413,https://open.spotify.com/track/6zAiRKvAMlXHxEtyO4yxIO,2019-10-25,Bulgaria
75,Easy,Camila Cabello,6379,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,2019-10-25,Bulgaria
76,Iztreznyavash li,Preslava,6366,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5,2019-10-25,Bulgaria
77,Good Thing (with Kehlani),Zedd,6336,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-10-25,Bulgaria
78,Wow.,Post Malone,6238,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-10-25,Bulgaria
79,Antisocial (with Travis Scott),Ed Sheeran,6143,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-10-25,Bulgaria
80,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5983,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-25,Bulgaria
81,PONE DA SE OBADI,EMIL TRF,5962,https://open.spotify.com/track/3kRL40q8ULPcweRyMciuDC,2019-10-25,Bulgaria
82,If I Can't Have You,Shawn Mendes,5949,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-25,Bulgaria
83,Die For Me (feat. Future & Halsey),Post Malone,5918,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK,2019-10-25,Bulgaria
84,Let Me Down Slowly,Alec Benjamin,5908,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-10-25,Bulgaria
85,Believer,Imagine Dragons,5820,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-10-25,Bulgaria
86,BOP,DaBaby,5797,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2019-10-25,Bulgaria
87,"Are, darpay",Emanuela,5782,https://open.spotify.com/track/1TTODxyPscL0RH2klGpczF,2019-10-25,Bulgaria
88,Shallow,Lady Gaga,5763,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-25,Bulgaria
89,Babushka Boi,A$AP Rocky,5756,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7,2019-10-25,Bulgaria
90,Nyama upoyka,Alisia,5745,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5,2019-10-25,Bulgaria
91,BUTTERFLY EFFECT,Travis Scott,5734,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-10-25,Bulgaria
92,Clout (feat. Cardi B),Offset,5637,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-10-25,Bulgaria
93,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5631,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-10-25,Bulgaria
94,Non-Stop 2008,Itzo Hazarta,5631,https://open.spotify.com/track/7KOad55BDg7FPZB9aLhvp4,2019-10-25,Bulgaria
95,Motivation,Normani,5619,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-25,Bulgaria
96,Radost,Itzo Hazarta,5593,https://open.spotify.com/track/7MgFU3vP9tF5siiYAyl3VA,2019-10-25,Bulgaria
97,when the party's over,Billie Eilish,5558,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-10-25,Bulgaria
98,Fenomenalen,Galena,5551,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-10-25,Bulgaria
99,Спомен от рана,SkandaU,5533,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK,2019-10-25,Bulgaria
100,Darbie,DARA,5521,https://open.spotify.com/track/4b0uPErJSib9k0NwJ8lkRc,2019-10-25,Bulgaria
101,God Is A Dancer (with Mabel),Tiësto,5515,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP,2019-10-25,Bulgaria
102,Nay-boli me,Tedi Aleksandrova,5505,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8,2019-10-25,Bulgaria
103,Mamish,Galin,5400,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K,2019-10-25,Bulgaria
104,all the good girls go to hell,Billie Eilish,5373,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-10-25,Bulgaria
105,Sweet but Psycho,Ava Max,5329,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-10-25,Bulgaria
106,VIBEZ,DaBaby,5324,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,2019-10-25,Bulgaria
107,Life,Zivert,5312,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq,2019-10-25,Bulgaria
108,bury a friend,Billie Eilish,5296,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-10-25,Bulgaria
109,Akula,Emilia,5291,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie,2019-10-25,Bulgaria
110,Nonstop,Drake,5274,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-10-25,Bulgaria
111,Детство,Rauf & Faik,5251,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-10-25,Bulgaria
112,Taste (feat. Offset),Tyga,5244,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-10-25,Bulgaria
113,223's (feat. 9lokknine),YNW Melly,5242,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-10-25,Bulgaria
114,Truth Hurts,Lizzo,5237,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-25,Bulgaria
115,Loquita,Claydee,5232,https://open.spotify.com/track/0wRGOxogy9D7u4EefkqeC3,2019-10-25,Bulgaria
116,"thank u, next",Ariana Grande,5221,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-25,Bulgaria
117,VALENTINO,24kGoldn,5219,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh,2019-10-25,Bulgaria
118,Vartelezhkata,Yanitsa,5164,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-10-25,Bulgaria
119,SAD!,XXXTENTACION,5130,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-10-25,Bulgaria
120,Pure Water (with Migos),Mustard,5106,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8,2019-10-25,Bulgaria
121,Eastside (with Halsey & Khalid),benny blanco,5008,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-25,Bulgaria
122,'Till I Collapse,Eminem,4994,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-10-25,Bulgaria
123,Без тебя я не я,JONY,4984,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG,2019-10-25,Bulgaria
124,Lucid Dreams,Juice WRLD,4949,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-10-25,Bulgaria
125,Rescue Me,OneRepublic,4936,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-10-25,Bulgaria
126,Moonlight,XXXTENTACION,4896,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-10-25,Bulgaria
127,Shampion,Anelia,4891,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-10-25,Bulgaria
128,Behind Barz - Bonus,Drake,4871,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR,2019-10-25,Bulgaria
129,Better Now,Post Malone,4859,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-10-25,Bulgaria
130,Don't Call Me Up,Mabel,4859,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-10-25,Bulgaria
131,Youngblood,5 Seconds of Summer,4844,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-10-25,Bulgaria
132,No Te Vayas,Mayel Jimenez,4830,https://open.spotify.com/track/5e1khNQLzZcmC5ahFiHF34,2019-10-25,Bulgaria
133,Lonely,Diplo,4818,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-10-25,Bulgaria
134,Dancing With A Stranger (with Normani),Sam Smith,4807,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-25,Bulgaria
135,Мама каза,Papi Hans,4769,https://open.spotify.com/track/4Y6zC8htGgiNNgHGOlGI90,2019-10-25,Bulgaria
136,Tragvay si,Emilia,4753,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5,2019-10-25,Bulgaria
137,Da gori v lyubov,Preslava,4738,https://open.spotify.com/track/33WkEtPjRc9ATkd1nV1vkQ,2019-10-25,Bulgaria
138,LUDI RAOTI,V:RGO,4729,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,2019-10-25,Bulgaria
139,Good as Hell,Lizzo,4728,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-25,Bulgaria
140,Zaradi Tebe,Itzo Hazarta,4705,https://open.spotify.com/track/6NG3qmX9J2mM665OM03ZxS,2019-10-25,Bulgaria
141,you should see me in a crown,Billie Eilish,4701,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-10-25,Bulgaria
142,Твой,Papi Hans,4675,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj,2019-10-25,Bulgaria
143,Enemies (feat. DaBaby),Post Malone,4637,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF,2019-10-25,Bulgaria
144,Rodeo,Lil Nas X,4629,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019-10-25,Bulgaria
145,DEUTSCHLAND,Rammstein,4617,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-10-25,Bulgaria
146,HUMBLE.,Kendrick Lamar,4589,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-10-25,Bulgaria
147,Ne se iztrivash,Preslava,4588,https://open.spotify.com/track/7eoO5bQx7uCb1MWxOxnK5h,2019-10-25,Bulgaria
148,Doin' Time,Lana Del Rey,4579,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX,2019-10-25,Bulgaria
149,Going Bad (feat. Drake),Meek Mill,4561,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-10-25,Bulgaria
150,Ко стана е,Atanas Kolev,4557,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-10-25,Bulgaria
151,Mad Love,Mabel,4529,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H,2019-10-25,Bulgaria
152,Bruises,Lewis Capaldi,4497,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-10-25,Bulgaria
153,STARGAZING,Travis Scott,4406,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2019-10-25,Bulgaria
154,Slide Away,Miley Cyrus,4403,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-10-25,Bulgaria
155,Call You Mine,The Chainsmokers,4391,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-25,Bulgaria
156,Never Really Over,Katy Perry,4363,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-25,Bulgaria
157,KUDE BESHE,V:RGO,4356,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-10-25,Bulgaria
158,Bohemian Rhapsody - 2011 Mix,Queen,4344,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-10-25,Bulgaria
159,Я се махай,Boro Purvi,4341,https://open.spotify.com/track/1f6uSfC7BjgAQ1zXH76NK5,2019-10-25,Bulgaria
160,Кольо Фичето,SkandaU,4327,https://open.spotify.com/track/5MfsWXtJQLpCrw0dTQYn2E,2019-10-25,Bulgaria
161,Pruskam honorari,Boris Dali,4295,https://open.spotify.com/track/4ofx5Ki8T3EUXWQQzJb6W9,2019-10-25,Bulgaria
162,Old Town Road,Lil Nas X,4290,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-10-25,Bulgaria
163,ZEZE (feat. Travis Scott & Offset),Kodak Black,4256,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-10-25,Bulgaria
164,Ti Gonish,Papi Hans,4232,https://open.spotify.com/track/4HhPB1o24JrUTFdlKeMWTf,2019-10-25,Bulgaria
165,All Day And Night,Jax Jones,4218,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-10-25,Bulgaria
166,God is a woman,Ariana Grande,4208,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-10-25,Bulgaria
167,Look At Her Now,Selena Gomez,4197,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-10-25,Bulgaria
168,Cry for Me,Camila Cabello,4153,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ,2019-10-25,Bulgaria
169,Stuck In A Dream (feat. Gunna),Lil Mosey,4144,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs,2019-10-25,Bulgaria
170,Kradets na vreme,Preslava,4131,https://open.spotify.com/track/37SSLmhtrHX2ks69iyleil,2019-10-25,Bulgaria
171,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4124,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-10-25,Bulgaria
172,BEEF,V:RGO,4111,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-10-25,Bulgaria
173,Между гърдите,Suzanitta,4094,https://open.spotify.com/track/2jvDh8PMwXtgcxLiHxF5nY,2019-10-25,Bulgaria
174,El Traficante,100 Kila,4089,https://open.spotify.com/track/2KoiOzWGGBLSkPesk0B6Ou,2019-10-25,Bulgaria
175,No Guidance (feat. Drake),Chris Brown,4088,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-25,Bulgaria
176,"fuck, i'm lonely",Lauv,4082,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-25,Bulgaria
177,Ric Flair Drip (& Metro Boomin),Offset,4080,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-10-25,Bulgaria
178,It's You,Ali Gatie,4078,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-25,Bulgaria
179,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4077,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-10-25,Bulgaria
180,Ritual,Tiësto,4070,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-10-25,Bulgaria
181,Първият човек,Tita,4065,https://open.spotify.com/track/22rny7Lqng72jdbMtV5BXC,2019-10-25,Bulgaria
182,Mo Bamba,Sheck Wes,4039,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-10-25,Bulgaria
183,2002,Anne-Marie,4026,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-25,Bulgaria
184,Happier,Marshmello,4025,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-25,Bulgaria
185,Яка е жена ти,Lorena,4012,https://open.spotify.com/track/6VZMhlNB68mkksYcewsU3C,2019-10-25,Bulgaria
186,no tears left to cry,Ariana Grande,4004,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-10-25,Bulgaria
187,Чужди усмивки,ToTo H,4003,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-10-25,Bulgaria
188,Post Malone (feat. RANI),Sam Feldt,3990,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-10-25,Bulgaria
189,Feelings,Lauv,3969,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-25,Bulgaria
190,STUPID (feat. Yung Baby Tate),Ashnikko,3967,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW,2019-10-25,Bulgaria
191,MIDDLE CHILD,J. Cole,3967,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-10-25,Bulgaria
192,Shampionka,Yanitsa,3959,https://open.spotify.com/track/1DzBRrx0xY4YwoDhxxJsgh,2019-10-25,Bulgaria
193,MILIONER,V:RGO,3955,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U,2019-10-25,Bulgaria
194,No Stylist (feat. Drake),French Montana,3944,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-10-25,Bulgaria
195,I Like It,Cardi B,3937,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-10-25,Bulgaria
196,Gazarka,Anelia,3923,https://open.spotify.com/track/5RBBhuXb4kDdbRBvbgWZ88,2019-10-25,Bulgaria
197,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,3921,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-10-25,Bulgaria
198,Ne me ostavyay,Fiki,3904,https://open.spotify.com/track/7hylsMjqDoE7kziokmu7JL,2019-10-25,Bulgaria
199,Thunder,Imagine Dragons,3894,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-10-25,Bulgaria
200,Woman Like Me (feat. Nicki Minaj),Little Mix,3883,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-10-25,Bulgaria
