Position,Track Name,Artist,Streams,URL,Week,Region
54,La Plata (feat. Lalo Ebratt),Juanes,108176,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf,2019-03-22,Colombia
55,Cuando Te Besé,Becky G,107966,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-03-22,Colombia
56,PPP,Kevin Roldan,104274,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-03-22,Colombia
57,Ta To Gucci (Remix),Cauty,103497,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-03-22,Colombia
58,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,103380,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-03-22,Colombia
59,A Solas - Remix,Lunay,101741,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-03-22,Colombia
60,Que Le De,Rauw Alejandro,100274,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-03-22,Colombia
61,Miss Lonely - Dimelo Flow Remix,Sech,99783,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019-03-22,Colombia
62,Vivir Bailando,Silvestre Dangond,99090,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,2019-03-22,Colombia
63,Serenata,Mike Bahía,93086,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH,2019-03-22,Colombia
64,PPP - Remix,Kevin Roldan,92533,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-03-22,Colombia
65,Hipócrita,Anuel AA,92232,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-03-22,Colombia
66,Magia (feat. Sebastián Yatra),Andrés Cepeda,92033,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb,2019-03-22,Colombia
67,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,90457,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-03-22,Colombia
68,Me Rehúso,Danny Ocean,89710,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019-03-22,Colombia
69,Cuando Nadie Ve,Morat,89506,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-03-22,Colombia
70,Mocca,Lalo Ebratt,89458,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,2019-03-22,Colombia
71,Quiere Beber,Anuel AA,89203,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-03-22,Colombia
72,Swing (Bonus Track),Danny Ocean,89084,https://open.spotify.com/track/5zUGr7GcNo7UNjvkNYkjiH,2019-03-22,Colombia
73,Besos En Guerra,Morat,88726,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-03-22,Colombia
74,Si Estuviésemos Juntos,Bad Bunny,88688,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-03-22,Colombia
75,Shape of You,Ed Sheeran,87013,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-03-22,Colombia
76,Imposible,Luis Fonsi,85745,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-03-22,Colombia
77,Controla,Brytiago,84956,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019-03-22,Colombia
78,Justicia,Silvestre Dangond,83328,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,2019-03-22,Colombia
79,Te Boté - Remix,Nio Garcia,82978,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-03-22,Colombia
80,BEBE,6ix9ine,81830,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-03-22,Colombia
81,Amigos Con Derechos,Reik,81828,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-03-22,Colombia
82,Perdóname,Mau y Ricky,81256,https://open.spotify.com/track/7xC6lsS3oaZNm2TzMRaoOu,2019-03-22,Colombia
83,Te Amo,Piso 21,81164,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-03-22,Colombia
84,Mala Mía,Maluma,80448,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-03-22,Colombia
85,Volver a Verte (feat. Cali y El Dandee),Fonseca,79513,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ,2019-03-22,Colombia
86,Happier,Marshmello,78778,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-22,Colombia
87,Robarte un Beso,Carlos Vives,78508,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-03-22,Colombia
88,Girls Like You (feat. Cardi B),Maroon 5,78323,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-22,Colombia
89,Caro,Bad Bunny,78025,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-03-22,Colombia
90,Ay Corazón,Cali Y El Dandee,77584,https://open.spotify.com/track/3DN6Gss0WIEMXc1AvnrAA5,2019-03-22,Colombia
91,Esperándote,Manuel Turizo,75517,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-03-22,Colombia
92,Nadie,Farruko,75413,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019-03-22,Colombia
93,Another One Bites The Dust - Remastered 2011,Queen,74784,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-03-22,Colombia
94,NI BIEN NI MAL,Bad Bunny,74492,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-03-22,Colombia
95,No Hay Nadie Más,Sebastian Yatra,73385,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-03-22,Colombia
96,Amantes,Greeicy,73120,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-03-22,Colombia
97,Otra vez (feat. J Balvin),Zion & Lennox,71738,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-03-22,Colombia
98,Epa Wei,Danny Ocean,71646,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019-03-22,Colombia
99,Sin Pijama,Becky G,70417,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-03-22,Colombia
100,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,70178,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-03-22,Colombia
101,"thank u, next",Ariana Grande,68488,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-22,Colombia
102,Vacia Sin Mi,Ozuna,68066,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W,2019-03-22,Colombia
103,Por Perro,Sebastian Yatra,67674,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-03-22,Colombia
104,Mocca - Remix,Lalo Ebratt,66951,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,2019-03-22,Colombia
105,Vuelve,Sebastian Yatra,66773,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019-03-22,Colombia
106,Una Lady Como Tú,Manuel Turizo,66656,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-03-22,Colombia
107,Dancing With A Stranger (with Normani),Sam Smith,66025,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-22,Colombia
108,Dembow,Danny Ocean,65925,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019-03-22,Colombia
109,I Like It,Cardi B,64751,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-03-22,Colombia
110,La Forma en Que Me Miras,Super Yei,64442,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019-03-22,Colombia
111,Me Niego (feat. Ozuna & Wisin),Reik,63521,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-03-22,Colombia
112,No Se Va,Morat,63015,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr,2019-03-22,Colombia
113,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,62998,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-22,Colombia
114,Tanta Falta,Bryant Myers,62873,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx,2019-03-22,Colombia
115,Más Fuerte,Greeicy,62521,https://open.spotify.com/track/2fKwgxMdLZ1IZPUXEG1Si7,2019-03-22,Colombia
116,Believer,Imagine Dragons,62080,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-03-22,Colombia
117,Aventurero,Yeison Jimenez,61602,https://open.spotify.com/track/0ftcn4ddKESqQMA784Ebc0,2019-03-22,Colombia
118,Ambiente,J Balvin,61472,https://open.spotify.com/track/6VrBWh90BiwWmwKtvwWFcq,2019-03-22,Colombia
119,Caraluna,Bacilos,61060,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-03-22,Colombia
120,Ponle,Rvssian,61039,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,2019-03-22,Colombia
121,No Te Contaron Mal,Christian Nodal,60905,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019-03-22,Colombia
122,Luz Apaga,Ozuna,60496,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-03-22,Colombia
123,Say My Name,David Guetta,59700,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-03-22,Colombia
124,"break up with your girlfriend, i'm bored",Ariana Grande,58169,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-22,Colombia
125,Perfect,Ed Sheeran,57220,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-22,Colombia
126,One Kiss (with Dua Lipa),Calvin Harris,56769,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-03-22,Colombia
127,La flaca,Jarabe De Palo,56572,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb,2019-03-22,Colombia
128,X,Nicky Jam,56556,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-03-22,Colombia
129,Bola Rebola,Tropkillaz,55787,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-03-22,Colombia
130,Te Voy a Amar,Andrés Cepeda,54895,https://open.spotify.com/track/6G6DiIkasBrTbARK74U7kv,2019-03-22,Colombia
131,Toda - Remix,Rauw Alejandro,54543,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP,2019-03-22,Colombia
132,Ganas Sobran,Bryant Myers,54538,https://open.spotify.com/track/17iXKeQe2iVYXJcMpQqthG,2019-03-22,Colombia
133,Forever Alone,Paulo Londra,54454,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,2019-03-22,Colombia
134,Under Pressure - Remastered,Queen,54218,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-03-22,Colombia
135,Ganas,Greeicy,53927,https://open.spotify.com/track/1aryOmpoGVqiZm7GwPWiqY,2019-03-22,Colombia
136,Don't Stop Me Now - 2011 Mix,Queen,53794,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-03-22,Colombia
137,Pasarela,Ñejo & Dalmata,53428,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z,2019-03-22,Colombia
138,Dulce Pecado,Jessi Uribe,52997,https://open.spotify.com/track/14Oqgy47ik2WEgbdwy9Ecn,2019-03-22,Colombia
139,MALA,6ix9ine,52800,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019-03-22,Colombia
140,Ni Gucci Ni Prada - Remix,Kenny Man,52331,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER,2019-03-22,Colombia
141,Estamos Bien,Bad Bunny,52166,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-03-22,Colombia
142,Si Me Das Tu Amor,Carlos Vives,52136,https://open.spotify.com/track/1O34fFJyV7djSqRtOuRSVh,2019-03-22,Colombia
143,Mi Error,Eladio Carrion,51855,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu,2019-03-22,Colombia
144,Madura (feat. Bad Bunny),Cosculluela,51759,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN,2019-03-22,Colombia
145,Sweet Child O' Mine,Guns N' Roses,51404,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,2019-03-22,Colombia
146,Promises (with Sam Smith),Calvin Harris,51238,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-03-22,Colombia
147,Te Mando Flores,Fonseca,51021,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr,2019-03-22,Colombia
148,Bajo El Agua,Manuel Medrano,50808,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,2019-03-22,Colombia
149,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,50612,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-03-22,Colombia
150,New Rules,Dua Lipa,50492,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-22,Colombia
151,Devuelveme,Ozuna,50462,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7,2019-03-22,Colombia
152,Jacuzzi,Greeicy,50347,https://open.spotify.com/track/68AFwp0MnkWketMmnfvzR8,2019-03-22,Colombia
153,Do I Wanna Know?,Arctic Monkeys,50138,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-03-22,Colombia
154,We Will Rock You - Remastered,Queen,50123,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-03-22,Colombia
155,IDGAF,Dua Lipa,50076,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-22,Colombia
156,Caliente,Darell,49812,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs,2019-03-22,Colombia
157,Simples Corazones,Fonseca,49787,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1,2019-03-22,Colombia
158,In My Mind,Dynoro,49067,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-03-22,Colombia
159,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,48693,https://open.spotify.com/track/4DBnQKEkneEBbUXJVX5Kxs,2019-03-22,Colombia
160,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,48398,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2019-03-22,Colombia
161,bury a friend,Billie Eilish,47968,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-22,Colombia
162,Criminal,Natti Natasha,47764,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-03-22,Colombia
163,Borracha,Yera,47760,https://open.spotify.com/track/50c90QkLEHoUknqxwUrPls,2019-03-22,Colombia
164,Escápate Conmigo (feat. Ozuna),Wisin,47644,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2019-03-22,Colombia
165,I'm Yours,Jason Mraz,47429,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-03-22,Colombia
166,Se Preparó,Ozuna,47183,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019-03-22,Colombia
167,Without Me,Halsey,46850,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-22,Colombia
168,La Vida Sin Ti,Piso 21,46573,https://open.spotify.com/track/1RvL7eHoeUolnQbWm2Hnba,2019-03-22,Colombia
169,Nadie Como Yo,Kevin Roldan,46454,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE,2019-03-22,Colombia
170,Quiero Repetir,Ozuna,46299,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri,2019-03-22,Colombia
171,Sirena,Cali Y El Dandee,46272,https://open.spotify.com/track/1juHIWqgFiDFAKuEBP24Lt,2019-03-22,Colombia
172,Como Mirarte,Sebastian Yatra,45862,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1,2019-03-22,Colombia
173,Rebota,Guaynaa,45822,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-03-22,Colombia
174,Every Breath You Take - Remastered 2003,The Police,45734,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk,2019-03-22,Colombia
175,The Scientist,Coldplay,45639,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-03-22,Colombia
176,Thinking out Loud,Ed Sheeran,45293,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-03-22,Colombia
177,Somebody To Love - 2011 Mix,Queen,44896,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-03-22,Colombia
178,Bailar Contigo,Monsieur Periné,44571,https://open.spotify.com/track/4hi9OTFKomNUlAIhp1fmap,2019-03-22,Colombia
179,Invencible,ChocQuibTown,44512,https://open.spotify.com/track/7JnFZ24rWPKVxFZd1xw6dm,2019-03-22,Colombia
180,Tanta Falta Remix,Bryant Myers,44417,https://open.spotify.com/track/6GxEpbOvB4dXgRF2SLJliK,2019-03-22,Colombia
181,Otra Noche en Miami,Bad Bunny,44365,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-03-22,Colombia
182,Flaca,Andrés Calamaro,44168,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-03-22,Colombia
183,Cama Vacia,Ozuna,43823,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV,2019-03-22,Colombia
184,Por Pura Curiosidad,Fonseca,43443,https://open.spotify.com/track/1mTcpdbAO60aQgOld1WzFh,2019-03-22,Colombia
185,Nutella,Legarda,43384,https://open.spotify.com/track/6y2IQZaol2y6LvQKwKDPeP,2019-03-22,Colombia
186,Wonderwall - Remastered,Oasis,43157,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-03-22,Colombia
187,Ella Me Persigue,Alkilados,42654,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq,2019-03-22,Colombia
188,Creep,Radiohead,42509,https://open.spotify.com/track/6b2oQwSGFkzsMtQruIWm2p,2019-03-22,Colombia
189,Stressed Out,Twenty One Pilots,42461,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,2019-03-22,Colombia
190,Lamento Boliviano,Los Enanitos Verdes,42288,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-03-22,Colombia
191,Too Good At Goodbyes,Sam Smith,42196,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-03-22,Colombia
192,Mírame,Nio Garcia,42137,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno,2019-03-22,Colombia
193,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,41869,https://open.spotify.com/track/5bITfqKGaPakO1l99hOMsI,2019-03-22,Colombia
194,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,41857,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA,2019-03-22,Colombia
195,Dura,Daddy Yankee,41532,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2019-03-22,Colombia
196,Una y Otra Vez,Manuel Medrano,41386,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G,2019-03-22,Colombia
197,La Correcta,Nabález,41272,https://open.spotify.com/track/1ISamB2lPDAeKb4Js2hLgq,2019-03-22,Colombia
198,Photograph,Ed Sheeran,41134,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-03-22,Colombia
199,Sugar,Maroon 5,41081,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP,2019-03-22,Colombia
200,Adiós Amor,Christian Nodal,41045,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019-03-22,Colombia
